D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_53_139985.png,,,-1.0730028634498012e-06,0.0,1.0,0.0029247533554635783
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_53_283602.png,,,-1.0730028634498012e-06,0.0,1.0,0.0011905852034224446
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_53_360396.png,,,-1.0730028634498012e-06,0.0,1.0,0.0016869201900680205
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_53_393308.png,,,-1.0730028634498012e-06,0.0,1.0,0.00010012925622670883
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_53_423227.png,,,-1.0730028634498012e-06,0.0,1.0,0.0012620140355070562
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_53_532939.png,,,-1.0730028634498012e-06,0.0,1.0,0.0005520331385558044
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_53_581468.png,,,-1.0730028634498012e-06,0.0,1.0,0.0013526547831637257
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_53_614381.png,,,-1.0730028634498012e-06,0.0,1.0,0.005378770645079144
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_53_681202.png,,,-1.0730028634498012e-06,0.0,1.0,0.0035353626632010095
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_53_782805.png,,,-1.0730028634498012e-06,0.0,1.0,0.003991701180894252
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_53_816714.png,,,-1.0730028634498012e-06,0.0,1.0,0.004263925374788232
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_53_851620.png,,,-1.0730028634498012e-06,0.0,1.0,0.0022392533731663096
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_53_868575.png,,,-1.0730028634498012e-06,0.0,1.0,0.002090751892871911
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_54_015059.png,,,-1.0730028634498012e-06,0.0,1.0,0.0012678036034293179
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_54_331213.png,,,-1.0730028634498012e-06,0.0,1.0,0.0009131672567125019
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_54_350163.png,,,-1.0730028634498012e-06,0.0,1.0,0.0007737684282637777
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_54_450894.png,,,-1.0730028634498012e-06,0.0,1.0,0.004644091245573648
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_54_499762.png,,,-1.0730028634498012e-06,0.0,1.0,0.002850785853189213
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_54_532674.png,,,-1.0730028634498012e-06,0.0,1.0,0.0062640775196095835
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_54_595543.png,,,-1.0730028634498012e-06,0.0,1.0,0.0021074765924868205
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_54_704216.png,,,-1.0730028634498012e-06,0.0,1.0,0.0002657002628162826
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_54_788990.png,,,-1.0730028634498012e-06,0.0,1.0,0.007398403731353666
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_54_804947.png,,,-1.0730028634498012e-06,0.0,1.0,0.00654624868978742
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_54_822899.png,,,-1.0730028634498012e-06,0.0,1.0,0.003543881713290021
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_54_838856.png,,,-1.0730028634498012e-06,0.0,1.0,0.005821639683017049
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_54_921634.png,,,-1.0730028634498012e-06,0.0,1.0,0.005314132675349815
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_54_970504.png,,,-1.0730028634498012e-06,0.0,1.0,0.0032703664722306433
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_55_002923.png,,,-1.0730028634498012e-06,0.0,1.0,0.0027377242270376204
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_55_018881.png,,,-1.0730028634498012e-06,0.0,1.0,0.000913449044971695
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_55_067777.png,,,-1.0730028634498012e-06,0.0,1.0,0.000818165081256044
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_55_149869.png,,,-1.0730028634498012e-06,0.0,1.0,0.0017411790376700396
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_55_165853.png,,,-1.0730028634498012e-06,0.0,1.0,0.0017411790376700396
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_55_181784.png,,,-1.0730028634498012e-06,0.0,1.0,0.0
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_55_282025.png,,,-1.0730028634498012e-06,0.0,1.0,0.0021868932657147042
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_55_348845.png,,,-1.0730028634498012e-06,0.0,1.0,0.0041109500549322605
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_55_517323.png,,,-1.0730028634498012e-06,0.0,1.0,0.0002608146474249821
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_55_653718.png,,,-1.0730028634498012e-06,0.0,1.0,0.0005223806452528391
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_55_693412.png,,,-1.0730028634498012e-06,0.0,1.0,0.00022639960887641441
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_55_734303.png,,,-1.0730028634498012e-06,0.0,1.0,0.0003748902277400563
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_55_754249.png,,,-1.0730028634498012e-06,0.0,1.0,0.0006620296657093862
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_55_818585.png,,,-1.0730028634498012e-06,0.0,1.0,0.0009683592971541651
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_55_939263.png,,,-1.0730028634498012e-06,0.0,1.0,0.0001967144531166748
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_56_058942.png,,,-1.0730028634498012e-06,0.0,1.0,0.0005729644460436543
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_56_100830.png,,,-1.0730028634498012e-06,0.0,1.0,0.0002732758596853948
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_56_335203.png,,,-1.0730028634498012e-06,0.0,1.0,0.0001670197005285614
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_56_374099.png,,,-1.0730028634498012e-06,0.0,1.0,0.00018559543974124975
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_56_502755.png,,,-1.0730028634498012e-06,0.0,1.0,0.001171089476249871
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_56_581545.png,,,-1.0730028634498012e-06,0.0,1.0,0.0004683900930529651
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_56_704217.png,,,-1.0730028634498012e-06,0.0,1.0,0.0008292929925735745
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_56_786995.png,,,-1.0730028634498012e-06,0.0,1.0,0.0002864637977880678
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_56_877921.png,,,-1.0730028634498012e-06,0.0,1.0,0.001569434187909381
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_56_921804.png,,,-1.0730028634498012e-06,0.0,1.0,9.828443415718371e-05
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_56_963692.png,,,-1.0730028634498012e-06,0.0,1.0,0.000763939465234395
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_57_023274.png,,,-1.0730028634498012e-06,0.0,1.0,0.0010017696787819755
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_57_159908.png,,,-1.0730028634498012e-06,0.0,1.0,0.00023264570878202555
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_57_202794.png,,,-1.0730028634498012e-06,0.0,1.0,0.0005060519466606352
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_57_260639.png,,,-1.0730028634498012e-06,0.0,1.0,0.0
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_57_281582.png,,,-1.0730028634498012e-06,0.0,1.0,0.00047993641050922224
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_57_300310.png,,,-1.0730028634498012e-06,0.0,1.0,9.716052615843573e-05
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_57_320258.png,,,-1.0730028634498012e-06,0.0,1.0,0.000474099741234224
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_57_359153.png,,,-1.0730028634498012e-06,0.0,1.0,0.00026188278894612947
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_57_416998.png,,,-1.0730028634498012e-06,0.0,1.0,0.00034764880212395595
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_57_435948.png,,,-1.0730028634498012e-06,0.0,1.0,0.0002305755938635701
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_57_493793.png,,,-1.0730028634498012e-06,0.0,1.0,0.00021855094319808707
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_57_646893.png,,,-1.0730028634498012e-06,0.0,1.0,1.800375477370587e-05
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_57_685789.png,,,-1.0730028634498012e-06,0.0,1.0,7.163278573792018e-05
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_57_817438.png,,,-1.0730028634498012e-06,0.0,1.0,0.00018856153509929532
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_57_911187.png,,,-1.0730028634498012e-06,0.0,1.0,6.834352118131614e-05
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_57_929139.png,,,-1.0730028634498012e-06,0.0,1.0,0.00012827659050899823
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_58_014909.png,,,-1.0730028634498012e-06,0.0,1.0,0.0005548137138518965
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_58_054803.png,,,-1.0730028634498012e-06,0.0,1.0,0.000492272608477119
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_58_111651.png,,,-1.0730028634498012e-06,0.0,1.0,0.000648248265893266
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_58_206398.png,,,-1.0730028634498012e-06,0.0,1.0,0.0003387235634576336
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_58_224349.png,,,-1.0730028634498012e-06,0.0,1.0,0.0003373984708523869
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_58_338045.png,,,-1.0730028634498012e-06,0.0,1.0,0.00030026593893987537
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_58_374947.png,,,-1.0730028634498012e-06,0.0,1.0,0.00014695685284923097
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_58_392898.png,,,-1.0730028634498012e-06,0.0,1.0,0.00015861023570886836
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_58_486648.png,,,-1.0730028634498012e-06,0.0,1.0,0.00017175963155763432
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_58_561066.png,,,-1.0730028634498012e-06,0.0,1.0,1.8700085343245627e-05
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_58_637860.png,,,-1.0730028634498012e-06,0.0,1.0,0.0003210634178292698
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_58_729615.png,,,-1.0730028634498012e-06,0.0,1.0,0.0003740647237506607
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_58_747568.png,,,-1.0730028634498012e-06,0.0,1.0,0.00012142034336925778
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_58_785465.png,,,-1.0730028634498012e-06,0.0,1.0,0.00022133746798484556
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_58_802420.png,,,-1.0730028634498012e-06,0.0,1.0,0.0005130901737526628
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_58_821961.png,,,-1.0730028634498012e-06,0.0,1.0,0.00045494456699053394
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_59_080468.png,,,-1.0730028634498012e-06,0.0,1.0,0.0019554766008104334
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_59_114377.png,,,-1.0730028634498012e-06,0.0,1.0,0.00647272729779112
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_59_180201.png,,,-1.0730028634498012e-06,0.0,1.0,0.0017188064534550613
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_59_211119.png,,,-1.0730028634498012e-06,0.0,1.0,0.0002934474772679103
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_59_339775.png,,,-1.0730028634498012e-06,0.0,1.0,0.00254181377280385
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_59_355732.png,,,-1.0730028634498012e-06,0.0,1.0,0.0
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_59_421557.png,,,-1.0730028634498012e-06,0.0,1.0,0.002423058277673242
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_59_550212.png,,,-1.0730028634498012e-06,0.0,1.0,0.0014787901904997909
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_59_566169.png,,,-1.0730028634498012e-06,0.0,1.0,0.001126388089918125
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_59_647951.png,,,-1.0730028634498012e-06,0.0,1.0,0.006361945079303492
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_59_759653.png,,,-1.0730028634498012e-06,0.0,1.0,0.004292237112611633
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_59_792564.png,,,-1.0730028634498012e-06,0.0,1.0,0.006639165354961363
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_59_840436.png,,,-1.0730028634498012e-06,0.0,1.0,0.002227987629210515
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_59_857391.png,,,-1.0730028634498012e-06,0.0,1.0,0.0021110556598918353
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_09_59_989038.png,,,-1.0730028634498012e-06,0.0,1.0,0.00293698255293603
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_00_142629.png,,,-1.0730028634498012e-06,0.0,1.0,0.0008427344806225114
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_00_210446.png,,,-1.0730028634498012e-06,0.0,1.0,0.0037312794104038837
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_00_242362.png,,,-1.0730028634498012e-06,0.0,1.0,0.0027797371267027993
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_00_274276.png,,,-1.0730028634498012e-06,0.0,1.0,0.0020724958768791562
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_00_323145.png,,,-1.0730028634498012e-06,0.0,1.0,0.0021079068561958405
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_00_449806.png,,,-1.0730028634498012e-06,0.0,1.0,0.002326929010994578
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_00_574473.png,,,-1.0730028634498012e-06,0.0,1.0,0.002057958860489693
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_00_786905.png,,,-1.0730028634498012e-06,0.0,1.0,0.004879884896977433
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_00_802862.png,,,-1.0730028634498012e-06,0.0,1.0,0.0041685812245850955
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_00_872676.png,,,-1.0730028634498012e-06,0.0,1.0,0.0019389683148007847
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_00_907582.png,,,-1.0730028634498012e-06,0.0,1.0,0.001916549636315214
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_00_977396.png,,,-1.0730028634498012e-06,0.0,1.0,9.821902528783261e-05
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_01_062168.png,,,-1.0730028634498012e-06,0.0,1.0,0.0011490649795400148
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_01_115028.png,,,-1.0730028634498012e-06,0.0,1.0,0.006322012286877613
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_01_131982.png,,,-1.0730028634498012e-06,0.0,1.0,0.004603592214763229
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_01_241689.png,,,-1.0730028634498012e-06,0.0,1.0,0.0004006802990002582
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_01_279588.png,,,-1.0730028634498012e-06,0.0,1.0,9.548331305943427e-05
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_01_331449.png,,,-1.0730028634498012e-06,0.0,1.0,0.0078216558437654
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_01_349401.png,,,-1.0730028634498012e-06,0.0,1.0,0.0078216558437654
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_01_437167.png,,,-1.0730028634498012e-06,0.0,1.0,0.00011869355925639176
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_01_579785.png,,,-1.0730028634498012e-06,0.0,1.0,0.0002653845347424563
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_01_618191.png,,,-1.0730028634498012e-06,0.0,1.0,0.0010338448987823711
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_01_973989.png,,,-1.0730028634498012e-06,0.0,1.0,1.447552026048544e-05
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_02_027614.png,,,-1.0730028634498012e-06,0.0,1.0,0.00010976802656070428
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_02_099422.png,,,-1.0730028634498012e-06,0.0,1.0,0.0002733173381529127
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_02_153840.png,,,-1.0730028634498012e-06,0.0,1.0,0.00020857903291388944
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_02_209691.png,,,-1.0730028634498012e-06,0.0,1.0,0.00026583238710071875
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_02_246592.png,,,-1.0730028634498012e-06,0.0,1.0,0.00012401417930412201
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_02_303440.png,,,-1.0730028634498012e-06,0.0,1.0,0.00022294812628404853
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_02_341846.png,,,-1.0730028634498012e-06,0.0,1.0,6.38519379191304e-05
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_02_359798.png,,,-1.0730028634498012e-06,0.0,1.0,0.0006973515866042411
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_02_378751.png,,,-1.0730028634498012e-06,0.0,1.0,1.5963112146128666e-05
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_02_504412.png,,,-1.0730028634498012e-06,0.0,1.0,6.523509390970164e-05
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_02_558268.png,,,-1.0730028634498012e-06,0.0,1.0,0.00031907209026222505
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_02_890379.png,,,-1.0730028634498012e-06,0.0,1.0,0.0005055416269724201
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_02_979142.png,,,-1.0730028634498012e-06,0.0,1.0,4.921490959185588e-05
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_03_051947.png,,,-1.0730028634498012e-06,0.0,1.0,0.0001454890312610605
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_03_140710.png,,,-1.0730028634498012e-06,0.0,1.0,6.089633964402136e-05
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_03_157665.png,,,-1.0730028634498012e-06,0.0,1.0,0.00010512371364197447
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_10_03_214513.png,,,-1.0730028634498012e-06,0.0,1.0,0.001216892389218721
